"1455","141 WEST 139 STREET, New York City, NY,  ","Match","Exact","141 W 139TH ST, NEW YORK, NY, 10030","-73.94019,40.81717","59656409","R","36","061","023000","2000"
"2786","515 CATHEDRAL PARKWAY, New York City, NY,  ","Match","Exact","515 CATHEDRAL PKWY, NEW YORK, NY, 10025","-73.96484,40.803394","611176170","R","36","061","019900","6001"
"1454","147 WEST 143 STREET, New York City, NY,  ","Match","Exact","147 W 143RD ST, NEW YORK, NY, 10030","-73.93852,40.819717","59656319","R","36","061","023200","2000"
"1453","420 LENOX AVENUE, New York City, NY,  ","Match","Exact","420 LENOX AVE, NEW YORK, NY, 10037","-73.94268,40.811615","59656430","R","36","061","020800","1000"
"2784","211 NORTH END AVENUE, New York City, NY,  ","Match","Exact","211 N END AVE, NEW YORK, NY, 10282","-74.01528,40.71609","59665430","L","36","061","031703","2005"
"5814","223 EAST 6 STREET, New York City, NY,  ","No_Match"
"1473","306 WEST 114 STREET, New York City, NY,  ","Match","Exact","306 W 114TH ST, NEW YORK, NY, 10026","-73.95652,40.803192","59657651","L","36","061","019702","1000"
"1472","15 CENTRAL PARK NORTH, New York City, NY,  ","Match","Exact","15 CENTRAL PARK N, NEW YORK, NY, 10026","-73.95039,40.797386","639397820","R","36","061","018600","2001"
"1471","136 WEST 113 STREET, New York City, NY,  ","Match","Exact","136 W 113TH ST, NEW YORK, NY, 10026","-73.952736,40.800774","59657694","L","36","061","021600","3001"
"1470","169 MANHATTAN AVENUE, New York City, NY,  ","Match","Exact","169 MANHATTAN AVE, NEW YORK, NY, 10025","-73.96073,40.799683","59656926","L","36","061","019300","3000"
"5827","344 EAST 49 STREET, New York City, NY,  ","Match","Exact","344 E 49TH ST, NEW YORK, NY, 10017","-73.9679,40.753788","59658725","R","36","061","009000","4000"
"1469","1211 AMSTERDAM AVENUE, New York City, NY,  ","Match","Exact","1211 AMSTERDAM AVE, NEW YORK, NY, 10027","-73.959404,40.809074","59655402","R","36","061","020701","1000"
"2799","810 BROADWAY, New York City, NY,  ","No_Match"
"5829","327 EAST 90 STREET, New York City, NY,  ","Match","Exact","327 E 90TH ST, NEW YORK, NY, 10128","-73.949196,40.780155","650087777","L","36","061","015400","5000"
"1466","216 EAST 118 STREET, New York City, NY,  ","Match","Exact","216 E 118TH ST, NEW YORK, NY, 10035","-73.93858,40.799046","59658071","R","36","061","018800","4001"
"1465","2310 2 AVENUE, New York City, NY,  ","No_Match"
"2796","166 WEST 72 STREET, New York City, NY,  ","Match","Exact","166 W 72ND ST, NEW YORK, NY, 10023","-73.98063,40.77818","59656999","L","36","061","015700","7000"
"1464","123 EAST 129 STREET, New York City, NY,  ","Match","Exact","123 E 129TH ST, NEW YORK, NY, 10035","-73.936745,40.807423","59656517","L","36","061","024200","1005"
"2795","965 1 AVENUE, New York City, NY,  ","No_Match"
"2794","322 EAST 90 STREET, New York City, NY,  ","Match","Exact","322 E 90TH ST, NEW YORK, NY, 10128","-73.94929,40.78018","650087777","R","36","061","015400","6000"
"5822","325 NORTH END AVENUE, New York City, NY,  ","Tie"
"5823","82 JANE STREET, New York City, NY,  ","Match","Exact","82 JANE ST, NEW YORK, NY, 10014","-74.00726,40.738136","59659780","L","36","061","007900","3002"
"5824","313 WEST 98 STREET, New York City, NY,  ","Match","Exact","313 W 98TH ST, NEW YORK, NY, 10025","-73.97251,40.796673","59656572","R","36","061","018700","2001"
"5825","79 THOMPSON STREET, New York City, NY,  ","Match","Exact","79 THOMPSON ST, NEW YORK, NY, 10012","-74.002975,40.72447","59660276","L","36","061","004700","1001"
"5826","1450 3 AVENUE, New York City, NY,  ","Match","Exact","1450 3RD AVE, NEW YORK, NY, 10028","-73.95579,40.776356","59658274","L","36","061","014000","1001"
"1484","107 WEST 109 STREET, New York City, NY,  ","Match","Exact","107 W 109TH ST, NEW YORK, NY, 10025","-73.96183,40.801334","59656818","R","36","061","019300","5000"
"1483","350 WEST 124 STREET, New York City, NY,  ","Match","Exact","350 W 124TH ST, NEW YORK, NY, 10027","-73.95388,40.810417","59656077","L","36","061","020901","1004"
"1482","1129 AMSTERDAM AVENUE, New York City, NY,  ","No_Match"
"1481","2074 FREDRICK DOUGLASS BL, New York City, NY,  ","Match","Non_Exact","2074 FREDERICK DOUGLASS BLVD, NEW YORK, NY, 10026","-73.95708,40.802067","59657664","R","36","061","021600","4001"
"5839","529 EAST 13 STREET, New York City, NY,  ","Match","Exact","529 E 13TH ST, NEW YORK, NY, 10009","-73.98011,40.729416","59654702","L","36","061","003400","1000"
"1478","402 WEST 115 STREET, New York City, NY,  ","Match","Exact","402 W 115TH ST, NEW YORK, NY, 10025","-73.96034,40.805637","639437662","L","36","061","020101","1002"
"1476","1 MORNINGSIDE DRIVE, New York City, NY,  ","Match","Non_Exact","1 MORNINGSIDE AVE, NEW YORK, NY, 10027","-73.95821,40.80396","59656877","L","36","061","019701","1000"
"1475","2119 FREDRICK DOUGLASS BL, New York City, NY,  ","Match","Non_Exact","2119 FREDERICK DOUGLASS BLVD, NEW YORK, NY, 10026","-73.9561,40.803432","59657658","L","36","061","020102","2001"
"1474","1810 ADAM C POWELL BOULEV, New York City, NY,  ","No_Match"
"5831","310 EAST 74 STREET, New York City, NY,  ","Match","Exact","310 E 74TH ST, NEW YORK, NY, 10021","-73.957146,40.770004","650073008","R","36","061","012600","6000"
"4502","3085 BRIGHTON 13 STREET, New York City, NY,  ","No_Match"
"4503","214 PROSPECT PLACE, New York City, NY,  ","No_Match"
"5834","24 CHRISTOPHER STREET, New York City, NY,  ","Match","Exact","24 CHRISTOPHER ST, NEW YORK, NY, 10014","-74.00075,40.73391","59660005","L","36","061","007100","5001"
"4504","6613 FT HAMILTON PARKWAY, New York City, NY,  ","No_Match"
"5835","448 WEST 58 STREET, New York City, NY,  ","Match","Exact","448 W 58TH ST, NEW YORK, NY, 10019","-73.98682,40.76926","650075012","L","36","061","013900","1000"
"5837","41 WEST 83 STREET, New York City, NY,  ","Match","Exact","41 W 83RD ST, NEW YORK, NY, 10024","-73.971954,40.78385","59656764","R","36","061","016900","5000"
"5851","250 WEST 99 STREET, New York City, NY,  ","Match","Exact","250 W 99TH ST, NEW YORK, NY, 10025","-73.9707,40.79673","59656578","L","36","061","018700","4001"
"1492","530 WEST 113 STREET, New York City, NY,  ","Match","Exact","530 W 113TH ST, NEW YORK, NY, 10025","-73.96349,40.80531","639437610","L","36","061","019900","4000"
"5849","146 WEST 68 STREET, New York City, NY,  ","Match","Exact","146 W 68TH ST, NEW YORK, NY, 10023","-73.98281,40.775757","59657009","L","36","061","015300","3001"
"4519","1829 EAST 14 STREET, New York City, NY,  ","No_Match"
"1485","68 WEST 107 STREET, New York City, NY,  ","Match","Exact","68 W 107TH ST, NEW YORK, NY, 10025","-73.96143,40.79951","59656906","L","36","061","019300","3001"
"4510","1017 MANHATTAN AVENUE, New York City, NY,  ","No_Match"
"5841","190 EAST 7 STREET, New York City, NY,  ","Match","Exact","190 E 7TH ST, NEW YORK, NY, 10009","-73.98076,40.724876","59654712","R","36","061","002602","2002"
"4511","1305 EAST 18 STREET, New York City, NY,  ","No_Match"
"5842","313 EAST 104 STREET, New York City, NY,  ","Match","Exact","313 E 104TH ST, NEW YORK, NY, 10029","-73.94296,40.789135","59658180","L","36","061","017000","3001"
"5844","245 WEST 75 STREET, New York City, NY,  ","Match","Exact","245 W 75TH ST, NEW YORK, NY, 10023","-73.981674,40.781185","59656640","R","36","061","016300","4000"
"5848","60 LEROY STREET, New York City, NY,  ","Match","Exact","60 LEROY ST, NEW YORK, NY, 10014","-74.00475,40.7303","59664400","R","36","061","006700","4005"
"5860","115 EAST 82 STREET, New York City, NY,  ","Match","Exact","115 E 82ND ST, NEW YORK, NY, 10028","-73.9585,40.77735","59657356","L","36","061","014000","6001"
"4530","84 BROADWAY, New York City, NY,  ","No_Match"
"4529","2123 OCEAN AVENUE, New York City, NY,  ","No_Match"
"1496","2637 BROADWAY, New York City, NY,  ","No_Match"
"4521","25 BAY 31 STREET, New York City, NY,  ","Tie"
"5852","444 WEST 48 STREET, New York City, NY,  ","Match","Exact","444 W 48TH ST, NEW YORK, NY, 10036","-73.991165,40.76278","642471918","L","36","061","012700","3000"
"5853","234 EAST 77 STREET, New York City, NY,  ","Match","Exact","234 E 77TH ST, NEW YORK, NY, 10075","-73.95743,40.77261","59657408","R","36","061","013400","2000"
"5854","143 WEST 96 STREET, New York City, NY,  ","Match","Exact","143 W 96TH ST, NEW YORK, NY, 10025","-73.96855,40.793293","650080252","R","36","061","018100","3000"
"4524","8757 BAY 16 STREET, New York City, NY,  ","No_Match"
"5855","160 WEST 22 STREET, New York City, NY,  ","Match","Exact","160 W 22ND ST, NEW YORK, NY, 10011","-73.99498,40.742943","59653399","L","36","061","008700","1000"
"4526","276 SOUTH 1 STREET, New York City, NY,  ","No_Match"
"4527","326 BEDFORD AVENUE, New York City, NY,  ","No_Match"
"5858","305 RIVERSIDE DRIVE, New York City, NY,  ","No_Match"
"4540","227 TAAFFE PLACE, New York City, NY,  ","No_Match"
"5871","570 WEST END AVENUE, New York City, NY,  ","Match","Exact","570 W END AVE, NEW YORK, NY, 10024","-73.97704,40.78999","59656701","R","36","061","017500","5000"
"4541","390 WYTHE AVENUE, New York City, NY,  ","No_Match"
"4542","45 SOUTH 5 STREET, New York City, NY,  ","No_Match"
"5873","144 WEST 86 STREET, New York City, NY,  ","Match","Exact","144 W 86TH ST, NEW YORK, NY, 10024","-73.97348,40.787033","59656716","L","36","061","016900","3000"
"3210","375 1 AVENUE, New York City, NY,  ","No_Match"
"3208","325 EAST 48 STREET, New York City, NY,  ","Match","Exact","325 E 48TH ST, NEW YORK, NY, 10017","-73.968796,40.75336","647119419","L","36","061","009000","4000"
"3206","1501 LEXINGTON AVENUE, New York City, NY,  ","No_Match"
"3203","86 KENMARE STREET, New York City, NY,  ","Match","Exact","86 KENMARE ST, NEW YORK, NY, 10012","-73.99664,40.72119","59653778","L","36","061","004100","6002"
"600","54 ORCHARD STREET, New York City, NY,  ","Match","Exact","54 ORCHARD ST, NEW YORK, NY, 10002","-73.99096,40.716694","59654033","R","36","061","001600","4001"
"601","139 CHRYSTIE STREET, New York City, NY,  ","Match","Exact","139 CHRYSTIE ST, NEW YORK, NY, 10002","-73.99314,40.719513","640889782","L","36","061","001800","5002"
"3201","135 CENTRAL PARK WEST, New York City, NY,  ","Match","Exact","135 CENTRAL PARK W, NEW YORK, NY, 10023","-73.97521,40.77725","59657080","L","36","061","015700","1000"
"602","74 HESTER STREET, New York City, NY,  ","Match","Exact","74 HESTER ST, NEW YORK, NY, 10002","-73.9916,40.716103","59654204","L","36","061","001600","5002"
"4532","2049 EAST 17 STREET, New York City, NY,  ","No_Match"
"603","141 NORFOLK STREET, New York City, NY,  ","Match","Exact","141 NORFOLK ST, NEW YORK, NY, 10002","-73.98662,40.719875","59654135","L","36","061","003001","4002"
"5864","192 EAST 75 STREET, New York City, NY,  ","Match","Exact","192 E 75TH ST, NEW YORK, NY, 10021","-73.959564,40.771854","59657398","R","36","061","012800","1002"
"604","35 ESSEX STREET, New York City, NY,  ","Match","Exact","35 ESSEX ST, NEW YORK, NY, 10002","-73.98959,40.715878","59654285","L","36","061","001600","4000"
"5865","697 GREENWICH STREET, New York City, NY,  ","Match","Exact","697 GREENWICH ST, NEW YORK, NY, 10014","-74.00741,40.733303","59663208","R","36","061","007500","3004"
"605","90 CLINTON STREET, New York City, NY,  ","Match","Exact","90 CLINTON ST, NEW YORK, NY, 10002","-73.98535,40.718533","59654156","L","36","061","001402","2001"
"4535","580 EMPIRE BOULEVARD, New York City, NY,  ","No_Match"
"4536","65 WASHINGTON STREET, New York City, NY,  ","Tie"
"607","1 DIVISION STREET, New York City, NY,  ","Match","Exact","1 DIVISION ST, NEW YORK, NY, 10002","-73.99729,40.71407","642471735","R","36","061","000800","1000"
"4537","252 18 STREET, New York City, NY,  ","Tie"
"608","111 NORFOLK STREET, New York City, NY,  ","Match","Exact","111 NORFOLK ST, NEW YORK, NY, 10002","-73.98711,40.7189","59654144","L","36","061","001800","3000"
"4538","169 NORTH 10 STREET, New York City, NY,  ","Match","Non_Exact","169 W 10TH ST, NEW YORK, NY, 10014","-74.00244,40.73434","59659989","R","36","061","007300","6004"
"609","184 EAST 3 STREET, New York City, NY,  ","Match","Exact","184 E 3RD ST, NEW YORK, NY, 10009","-73.98396,40.723087","59654075","R","36","061","003002","1000"
"4539","1781 EAST 16 STREET, New York City, NY,  ","No_Match"
"5880","167 SUFFOLK STREET, New York City, NY,  ","Match","Exact","167 SUFFOLK ST, NEW YORK, NY, 10002","-73.98495,40.721226","59654138","L","36","061","003001","3001"
"5881","440 EAST 85 STREET, New York City, NY,  ","Match","Exact","440 E 85TH ST, NEW YORK, NY, 10028","-73.94889,40.775776","650084371","R","36","061","014401","4000"
"5882","31 EAST 1 STREET, New York City, NY,  ","No_Match"
"4552","218 ST JAMES PLACE, New York City, NY,  ","No_Match"
"4553","299 KNICKERBOCKER AVENUE, New York City, NY,  ","No_Match"
"5884","11 EAST 66 STREET, New York City, NY,  ","Match","Exact","11 E 66TH ST, NEW YORK, NY, 10065","-73.96937,40.768463","59657274","L","36","061","012200","3000"
"3222","115 WEST 13 STREET, New York City, NY,  ","Match","Exact","115 W 13TH ST, NEW YORK, NY, 10011","-73.997955,40.73693","650084689","R","36","061","007100","1000"
"8909","308 EAST 89 STREET, New York City, NY,  ","Match","Exact","308 E 89TH ST, NEW YORK, NY, 10128","-73.95003,40.77967","650087780","R","36","061","014602","3000"
"8907","400 CHAMBERS STREET, New York City, NY,  ","Match","Exact","400 CHAMBERS ST, NEW YORK, NY, 10282","-74.01414,40.717747","59663666","L","36","061","031703","2000"
"3216","78 READE STREET, New York City, NY,  ","Match","Exact","78 READE ST, NEW YORK, NY, 10007","-74.00725,40.715305","59660359","R","36","061","003300","1009"
"3215","7 EAST 75 STREET, New York City, NY,  ","Match","Exact","7 E 75TH ST, NEW YORK, NY, 10021","-73.96521,40.774246","59657292","L","36","061","013000","4001"
"612","258 EAST 4 STREET, New York City, NY,  ","Match","Exact","258 E 4TH ST, NEW YORK, NY, 10009","-73.9819,40.723007","59654738","R","36","061","002601","2001"
"5874","294 WEST 92 STREET, New York City, NY,  ","Match","Exact","294 W 92ND ST, NEW YORK, NY, 10025","-73.97486,40.7926","59656694","L","36","061","017900","5000"
"8901","229 WEST 60 STREET, New York City, NY,  ","Match","Exact","229 W 60TH ST, NEW YORK, NY, 10023","-73.98793,40.77139","650073492","R","36","061","014700","1000"
"615","29 EAST BROADWAY, New York City, NY,  ","Match","Non_Exact","29 BROADWAY, NEW YORK, NY, 10006","-74.01292,40.706287","59659614","L","36","061","001300","2009"
"5876","427 WEST 51 STREET, New York City, NY,  ","Match","Exact","427 W 51ST ST, NEW YORK, NY, 10019","-73.98935,40.764477","59655171","R","36","061","013300","3000"
"616","51 LUDLOW STREET, New York City, NY,  ","Match","Exact","51 LUDLOW ST, NEW YORK, NY, 10002","-73.990166,40.716576","59654283","L","36","061","001600","4001"
"5877","208 EAST 13 STREET, New York City, NY,  ","Match","Exact","208 E 13TH ST, NEW YORK, NY, 10003","-73.98736,40.73246","59653704","R","36","061","004000","1001"
"4547","536 GRAHAM AVENUE, New York City, NY,  ","No_Match"
"5878","114 WEST 86 STREET, New York City, NY,  ","Match","Exact","114 W 86TH ST, NEW YORK, NY, 10024","-73.97275,40.786724","59656716","L","36","061","016900","3000"
"4548","1581 WEST 7 STREET, New York City, NY,  ","No_Match"
"8906","309 WEST 109 STREET, New York City, NY,  ","Match","Exact","309 W 109TH ST, NEW YORK, NY, 10025","-73.96736,40.80367","59656777","R","36","061","019500","1000"
"4560","2530 OCEAN AVENUE, New York City, NY,  ","No_Match"
"5891","107 WEST 68 STREET, New York City, NY,  ","Match","Exact","107 W 68TH ST, NEW YORK, NY, 10023","-73.980965,40.77499","59657011","R","36","061","015300","2000"
"4561","254 QUENTIN ROAD, New York City, NY,  ","No_Match"
"4562","298 ST JOHNS PLACE, New York City, NY,  ","No_Match"
"8920","206 WEST 99 STREET, New York City, NY,  ","Match","Exact","206 W 99TH ST, NEW YORK, NY, 10025","-73.96926,40.796116","59656841","L","36","061","018700","6001"
"4563","210 MESEROLE STREET, New York City, NY,  ","No_Match"
"5894","110 WEST 69 STREET, New York City, NY,  ","Match","Exact","110 W 69TH ST, NEW YORK, NY, 10023","-73.98053,40.77561","59657007","L","36","061","015300","2000"
"4564","339 SOUTH 4 STREET, New York City, NY,  ","Tie"
"5895","1365 YORK AVENUE, New York City, NY,  ","Match","Exact","1365 YORK AVE, NEW YORK, NY, 10021","-73.953415,40.767326","59658445","L","36","061","012400","2000"
"3231","416 LAFAYETTE STREET, New York City, NY,  ","Match","Exact","416 LAFAYETTE ST, NEW YORK, NY, 10003","-73.99247,40.72866","639430779","L","36","061","005700","2003"
"3229","75 MONROE STREET, New York City, NY,  ","Match","Exact","75 MONROE ST, NEW YORK, NY, 10002","-73.99276,40.711735","640783462","L","36","061","000800","6013"
"3228","582 ST NICHOLAS AVENUE, New York City, NY,  ","No_Match"
"3227","179 WAVERLY PLACE, New York City, NY,  ","Match","Exact","179 WAVERLY PL, NEW YORK, NY, 10014","-74.00131,40.734234","59659995","R","36","061","007100","4004"
"8919","216 WEST 99 STREET, New York City, NY,  ","Match","Exact","216 W 99TH ST, NEW YORK, NY, 10025","-73.969574,40.79625","59656841","L","36","061","018700","6001"
"620","629 EAST 5 STREET, New York City, NY,  ","No_Match"
"3225","35 GRAND STREET, New York City, NY,  ","Match","Exact","35 GRAND ST, NEW YORK, NY, 10013","-74.004395,40.722687","59660218","R","36","061","004700","2005"
"622","81 EAST 3 STREET, New York City, NY,  ","No_Match"
"623","160 MOTT STREET, New York City, NY,  ","Match","Exact","160 MOTT ST, NEW YORK, NY, 10013","-73.99626,40.719578","59653972","R","36","061","004100","3000"
"624","54 ELDRIDGE STREET, New York City, NY,  ","Match","Exact","54 ELDRIDGE ST, NEW YORK, NY, 10002","-73.99298,40.716152","59654199","R","36","061","001600","3000"
"4554","116 SOUTH 1 STREET, New York City, NY,  ","Match","Non_Exact","116 E 1ST ST, NEW YORK, NY, 10009","-73.98682,40.7226","59664425","L","36","061","003002","2001"
"625","222 EAST 3 STREET, New York City, NY,  ","Match","Exact","222 E 3RD ST, NEW YORK, NY, 10009","-73.982285,40.722378","59654736","R","36","061","002202","1001"
"8910","208 WEST 20 STREET, New York City, NY,  ","Match","Exact","208 W 20TH ST, NEW YORK, NY, 10011","-73.99744,40.7424","59662095","L","36","061","008700","2000"
"627","355 EAST 10 STREET, New York City, NY,  ","Match","Exact","355 E 10TH ST, NEW YORK, NY, 10009","-73.97941,40.726665","59654714","L","36","061","002800","3000"
